Time,lowerlim,median,upperlim
1999-10-27 14:00:00,0.6402764425955361,0.6565878731379697,0.6887277097370973
1999-10-27 15:00:00,0.6402764425955361,0.6565878731379697,0.6887277097370973
1999-10-27 16:00:00,0.6402764425955361,0.6565878731379697,0.6887277097370973
1999-10-27 17:00:00,0.6402764425956214,0.6565878731380551,0.6887277097371827
1999-10-27 18:00:00,0.6402878625318702,0.6565992932641472,0.6887391302428195
1999-10-27 19:00:00,0.6402659380521897,0.6565772465521519,0.6887168545816132
1999-10-27 20:00:00,0.6401967747256913,0.6565076972291248,0.6886465823076321
1999-10-27 21:00:00,0.6400849355564224,0.6563952326049177,0.6885329463874893
1999-10-27 22:00:00,0.6404787418128856,0.6567892646991582,0.6889274307109233
1999-10-27 23:00:00,0.6406629230811766,0.6569734953746479,0.6891117602439847
1999-10-28 00:00:00,0.6406058341940176,0.6569160912873672,0.6890537653567791
1999-10-28 01:00:00,0.640457391240417,0.656766826810742,0.6889029612724173
1999-10-28 02:00:00,0.6408726625694966,0.6571823493969106,0.689318987093273
1999-10-28 03:00:00,0.6407470911868182,0.6570560882466223,0.689191432569193
1999-10-28 04:00:00,0.6406306331279644,0.6569389886911727,0.689073130362348
1999-10-28 05:00:00,0.6407799734728191,0.6570883615260588,0.689222568197939
1999-10-28 06:00:00,0.6412546035433107,0.657563319985756,0.6896981846121407
1999-10-28 07:00:00,0.641428869723252,0.6577376304401329,0.6898725836711149
1999-10-28 08:00:00,0.6416040395074366,0.6579128449682763,0.6900478877488886
1999-10-28 09:00:00,0.6416040395074366,0.6579128449682763,0.6900478877488886
1999-10-28 10:00:00,0.641614202816241,0.6579230084276966,0.6900580515095476
1999-10-28 11:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 12:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 13:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 14:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 15:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 16:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 17:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 18:00:00,0.6416847665838726,0.6579935794565108,0.6901286370649602
1999-10-28 19:00:00,0.6416731411615405,0.6579818916332993,0.6901168320438479
1999-10-28 20:00:00,0.6416373648269017,0.657945923157486,0.690080502712044
1999-10-28 21:00:00,0.6415796494832054,0.6578878975050035,0.6900218943169839
1999-10-28 22:00:00,0.6415036907277405,0.6578115297116399,0.6899447584509599
1999-10-28 23:00:00,0.6413715314324074,0.6576786569970446,0.6898105463203569
1999-10-29 00:00:00,0.6411708730395691,0.6574769111845545,0.6896067594298035
1999-10-29 01:00:00,0.6409131116078111,0.6572177453877308,0.6893449585470464
1999-10-29 02:00:00,0.6406282672832107,0.6569313393382696,0.6890556233143605
1999-10-29 03:00:00,0.6403546629614593,0.6566562252174654,0.688777678547016
1999-10-29 04:00:00,0.6401289110977957,0.6564292204508442,0.6885483256138138
1999-10-29 05:00:00,0.6399651932744459,0.6562645899538417,0.6883819850727073
1999-10-29 06:00:00,0.6399176079061476,0.6562167386729798,0.688333635634913
1999-10-29 07:00:00,0.6399186806409354,0.6562178114094426,0.6883347083747245
1999-10-29 08:00:00,0.6399186806409354,0.6562178114094426,0.6883347083747245
1999-10-29 09:00:00,0.6399186806409354,0.6562178114094426,0.6883347083747245
1999-10-29 10:00:00,0.6399186806409354,0.6562178114094426,0.6883347083747245
1999-10-29 11:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 12:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 13:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 14:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 15:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 16:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 17:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 18:00:00,0.6399414699360968,0.6562406014606984,0.6883574999373699
1999-10-29 19:00:00,0.6398755123464364,0.6561742750415522,0.6882904825844793
1999-10-29 20:00:00,0.6396706192799025,0.6559682326975682,0.6880822876888547
1999-10-29 21:00:00,0.6393422841728239,0.655638044757204,0.6877486307433667
1999-10-29 22:00:00,0.6389143936232333,0.6552077189428105,0.6873137478025902
1999-10-29 23:00:00,0.6384165135766496,0.6547069758753244,0.6868076504593669
1999-10-30 00:00:00,0.6378812197061181,0.6541685684799599,0.686263424238962
1999-10-30 01:00:00,0.6373403427094363,0.6536245082080371,0.685713418870999
1999-10-30 02:00:00,0.6367981368829674,0.6530790736132068,0.6851619582843324
1999-10-30 03:00:00,0.6362926452781984,0.6525705378373005,0.6846477446588355
1999-10-30 04:00:00,0.6358757827339488,0.652151140118244,0.6842236210426982
1999-10-30 05:00:00,0.6355724563009199,0.6518459549095157,0.6839149722919554
1999-10-30 06:00:00,0.6354000811695623,0.6516725181790263,0.6837395579780826
1999-10-30 07:00:00,0.6353695675604794,0.6516418162475717,0.6837085052740065
1999-10-30 08:00:00,0.6353695675604794,0.6516418162475717,0.6837085052740065
1999-10-30 09:00:00,0.6353695675604794,0.6516418162475717,0.6837085052740065
1999-10-30 10:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 11:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 12:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 13:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 14:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 15:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 16:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 17:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 18:00:00,0.6353893451461621,0.6516615944001403,0.6837282845578548
1999-10-30 19:00:00,0.6353092275425087,0.6515809819917091,0.6836467505483947
1999-10-30 20:00:00,0.6350671368607365,0.6513373911251813,0.6834003660175266
1999-10-30 21:00:00,0.6346818777940697,0.650949729069614,0.6830082306636285
1999-10-30 22:00:00,0.634182000241248,0.6504467049847618,0.6824993520039998
1999-10-30 23:00:00,0.6336025525899477,0.649863569408036,0.6819093585272566
1999-10-31 00:00:00,0.6329816493120448,0.6492386659693872,0.6812770212935877
1999-10-31 01:00:00,0.6323559681690053,0.6486089031456214,0.6806396780543427
1999-10-31 02:00:00,0.6317640475820514,0.6480130741398967,0.6800365948507309
1999-10-31 03:00:00,0.6312380197011063,0.6474835345226294,0.6795005408670569
1999-10-31 04:00:00,0.6308112577626713,0.6470538969445819,0.6790655713372246
1999-10-31 05:00:00,0.6304997039479152,0.6467402287271107,0.6787479840020753
1999-10-31 06:00:00,0.630320620864111,0.6465599245103086,0.6785654168903834
1999-10-31 07:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 08:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 09:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 10:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 11:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 12:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 13:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 14:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 15:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 16:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 17:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 18:00:00,0.6302860198036158,0.6465250870267952,0.678530141332052
1999-10-31 19:00:00,0.6302265508764268,0.6464652113916687,0.6784695121290735
1999-10-31 20:00:00,0.6300501995435934,0.6462876512622949,0.6782897125262883
1999-10-31 21:00:00,0.6297695020577189,0.6460050213150343,0.6780035031557388
1999-10-31 22:00:00,0.6294040798324114,0.6456370678195672,0.6776308624516714
1999-10-31 23:00:00,0.6289785280181656,0.6452085460654692,0.6771968431259628
1999-11-01 00:00:00,0.6285202458509638,0.6447470388376125,0.6767293683824617
1999-11-01 01:00:00,0.6280563322822545,0.6442798323415446,0.6762560712008809
1999-11-01 02:00:00,0.6276150853667687,0.6438354269895585,0.6758058261455997
1999-11-01 03:00:00,0.6272214587764323,0.6434389610747747,0.6754041123524575
1999-11-01 04:00:00,0.6269127090682266,0.6431279699070195,0.6750889795148814
1999-11-01 05:00:00,0.6266936854820652,0.642907348585544,0.6748654065951545
1999-11-01 06:00:00,0.6265677789405227,0.6427805206964701,0.674736876876058
1999-11-01 07:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 08:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 09:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 10:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 11:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 12:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 13:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 14:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 15:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 16:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 17:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 18:00:00,0.6265422394677104,0.6427547940763112,0.6747108045949693
1999-11-01 19:00:00,0.6264989065272597,0.6427111434038363,0.6746665670878115
1999-11-01 20:00:00,0.6263755813149717,0.6425869125629831,0.6745406637076868
1999-11-01 21:00:00,0.6261803724097573,0.6423902660238664,0.674341362439715
1999-11-01 22:00:00,0.6259262548967388,0.6421342694443098,0.6740818965913942
1999-11-01 23:00:00,0.6256298374033031,0.641835649234688,0.6737792104317107
1999-11-02 00:00:00,0.6253099032204483,0.6415133244406059,0.6734524738934617
1999-11-02 01:00:00,0.6249852613101242,0.6411862427841237,0.6731208909103594
1999-11-02 02:00:00,0.6246757758442267,0.6408744183713652,0.672804752163506
1999-11-02 03:00:00,0.6243906565473792,0.640587132944185,0.6725134720463315
1999-11-02 04:00:00,0.6241541272624204,0.6403487984260414,0.6722718090214225
1999-11-02 05:00:00,0.6239809564053378,0.6401743011482874,0.6720948664370631
1999-11-02 06:00:00,0.6238807590271371,0.6400733344626467,0.6719924816428218
1999-11-02 07:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 08:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 09:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 10:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 11:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 12:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 13:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 14:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 15:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 16:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 17:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 18:00:00,0.6238590177502952,0.6400514260803667,0.6719702652388759
1999-11-02 19:00:00,0.623801703089783,0.6399936705904449,0.6719116972009467
1999-11-02 20:00:00,0.6236417894051586,0.6398325246183543,0.6717482800201672
1999-11-02 21:00:00,0.6233901105688128,0.6395788994079353,0.6714910680002397
1999-11-02 22:00:00,0.6230637266800995,0.6392499787428957,0.6711574734661608
1999-11-02 23:00:00,0.6226841343369042,0.6388674180579073,0.670769445107643
1999-11-03 00:00:00,0.622275394128093,0.6384554598947407,0.6703515610729307
1999-11-03 01:00:00,0.621861456442507,0.6380382403911922,0.6699282997553994
1999-11-03 02:00:00,0.6214673325229405,0.6376409702556917,0.669525238989214
1999-11-03 03:00:00,0.6211153877993221,0.6372861982860536,0.6691652647137244
1999-11-03 04:00:00,0.6208396699134198,0.6370082537959144,0.668883223958131
1999-11-03 05:00:00,0.6206597188615726,0.6368268439695469,0.6686991308234694
1999-11-03 06:00:00,0.6205735000181113,0.6367399246379553,0.6686109231033792
1999-11-03 07:00:00,0.6205587241807358,0.6367250286526397,0.6685958061402637
1999-11-03 08:00:00,0.6205587241813209,0.6367250286532249,0.6685958061408488
1999-11-03 09:00:00,0.6206370490905925,0.6368033623122277,0.6686741571686017
1999-11-03 10:00:00,0.6206404597707889,0.6368067730090154,0.6686775678983143
1999-11-03 11:00:00,0.6206404597707889,0.6368067730090154,0.6686775678983143
1999-11-03 12:00:00,0.6206404597707889,0.6368067730090154,0.6686775678983143
1999-11-03 13:00:00,0.6206404597707889,0.6368067730090154,0.6686775678983143
1999-11-03 14:00:00,0.6206404597710236,0.6368067730092501,0.668677567898549
1999-11-03 15:00:00,0.6206719114742367,0.6368382261233927,0.6687090238129869
1999-11-03 16:00:00,0.6208597123615917,0.6370260773293875,0.6688969749547289
1999-11-03 17:00:00,0.6208857682034403,0.6370521341398719,0.6689230336877707
1999-11-03 18:00:00,0.6210509968602625,0.637217401757116,0.669088378680524
1999-11-03 19:00:00,0.6210678476975242,0.6372342529996127,0.6691052307273515
1999-11-03 20:00:00,0.6210189971231987,0.6371850089655322,0.6690552626865133
1999-11-03 21:00:00,0.6209379057607786,0.6371032637517079,0.668972314368415
1999-11-03 22:00:00,0.6208324455906751,0.6369969519094497,0.6688644355197901
1999-11-03 23:00:00,0.6207186488290221,0.6368822344620035,0.6687480242048365
1999-11-04 00:00:00,0.6205852791935643,0.6367477835514939,0.6686115841323177
1999-11-04 01:00:00,0.6205528755792105,0.6367151168655846,0.6685784335135218
1999-11-04 02:00:00,0.6223364944835006,0.6385032847933052,0.6703756972741415
1999-11-04 03:00:00,0.6264415887126871,0.6426326144968295,0.6745540047482597
1999-11-04 04:00:00,0.6353877576670685,0.6516952649938701,0.6838575088776211
1999-11-04 05:00:00,0.6465214383560212,0.663011273855208,0.6955556716809225
1999-11-04 06:00:00,0.650954831024082,0.6674734418856342,0.700076604859693
1999-11-04 07:00:00,0.6568170373226637,0.6733862242434213,0.7060934932730363
1999-11-04 08:00:00,0.6674794477565438,0.6842176141954552,0.7172811021319095
1999-11-04 09:00:00,0.678205536540146,0.6951144006053906,0.7285388143146397
1999-11-04 10:00:00,0.687235622616203,0.7042173374323664,0.7374511532703382
1999-11-04 11:00:00,0.6910388012546748,0.7074458514821576,0.7387906501179172
1999-11-04 12:00:00,0.6918574796198483,0.7077237828297996,0.7380542067302391
1999-11-04 13:00:00,0.6935418969729019,0.708993088030492,0.7387468296237666
1999-11-04 14:00:00,0.6972621735779421,0.7122299247638522,0.7410792139760939
1999-11-04 15:00:00,0.6949142228681083,0.7095446508749603,0.7381978403706619
1999-11-04 16:00:00,0.6916897194806774,0.7064554423067362,0.7359917917999834
1999-11-04 17:00:00,0.6896881336892069,0.7048009935343295,0.7352979598113994
1999-11-04 18:00:00,0.6884884292866799,0.7039510869991011,0.7351004950751205
1999-11-04 19:00:00,0.6877787241890533,0.7035242877680418,0.7350542604319433
1999-11-04 20:00:00,0.6874252468000046,0.7033734074565618,0.735096969053745
1999-11-04 21:00:00,0.6870974768163359,0.7031886482877505,0.7350258636272347
1999-11-04 22:00:00,0.6872294338810876,0.7034013555379085,0.7352490351433907
1999-11-04 23:00:00,0.6869095025642075,0.7031384548621044,0.7350201042633022
1999-11-05 00:00:00,0.6870749400496887,0.7033372301136444,0.7352172494389193
1999-11-05 01:00:00,0.6869965117075616,0.7032737827104371,0.7351439449828402
1999-11-05 02:00:00,0.686684464339314,0.7029936009672675,0.7349160369770973
1999-11-05 03:00:00,0.6877926403339182,0.7040617612291239,0.7358212061093693
1999-11-05 04:00:00,0.6896836890973386,0.7057653528153853,0.7370104616142106
1999-11-05 05:00:00,0.6898600905375925,0.7057410243163309,0.7366343701328179
1999-11-05 06:00:00,0.6962216894787513,0.7116765148943928,0.7413993447986841
1999-11-05 07:00:00,0.692827080986627,0.70788906871881,0.7372028640000553
1999-11-05 08:00:00,0.6904126961306211,0.7055811387672966,0.7356856245287816
1999-11-05 09:00:00,0.6888879755308954,0.7043207428389563,0.7351870894205309
1999-11-05 10:00:00,0.68801442721412,0.7037109447556926,0.7350753902846513
1999-11-05 11:00:00,0.6874348365232513,0.7033461980057966,0.7350049352616472
1999-11-05 12:00:00,0.6870836518595617,0.7031561277099687,0.7349839022381088
1999-11-05 13:00:00,0.6868708657069148,0.7030570820597092,0.7349776202752191
1999-11-05 14:00:00,0.6867879731230725,0.7030484740373087,0.7350097092123905
1999-11-05 15:00:00,0.6866917016448036,0.7030009779791793,0.7349853280569226
1999-11-05 16:00:00,0.6866648583234768,0.703005628083022,0.7350012720709054
1999-11-05 17:00:00,0.6866197846627283,0.7029811544889375,0.7349847867918449
1999-11-05 18:00:00,0.6865897904622529,0.7029658950289803,0.7349778845783608
1999-11-05 19:00:00,0.6865553367421637,0.7029419284304349,0.7349569529170142
1999-11-05 20:00:00,0.6865135011709165,0.7029008625938015,0.7349158878920956
1999-11-05 21:00:00,0.68648218391817,0.702869546637737,0.7348845723357067
1999-11-05 22:00:00,0.6864043913184095,0.702791756788314,0.7348067826650471
1999-11-05 23:00:00,0.6861800974381717,0.7025674670797943,0.7345824869715522
1999-11-06 00:00:00,0.6858469555593207,0.7022343210908756,0.7342493142654216
1999-11-06 01:00:00,0.6854272296221872,0.70181457242233,0.7338295015694819
1999-11-06 02:00:00,0.6849696189325173,0.7013569146231143,0.7333717353350819
1999-11-06 03:00:00,0.6845320730416622,0.7009193018807734,0.7329339811761186
1999-11-06 04:00:00,0.6841677702929131,0.7005549271877461,0.7325694605583737
1999-11-06 05:00:00,0.6838983533967733,0.70028544755911,0.7322998565233442
1999-11-06 06:00:00,0.6837382535779801,0.7001253066219647,0.7321396350116406
1999-11-06 07:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 08:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 09:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 10:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 11:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 12:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 13:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 14:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 15:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 16:00:00,0.6836960475846522,0.700083089311898,0.7320973956345677
1999-11-06 17:00:00,0.6836960475971428,0.7000830893243886,0.7320973956470581
1999-11-06 18:00:00,0.6853168418375498,0.7017078225553798,0.7337302249113477
1999-11-06 19:00:00,0.6858741847991151,0.7022656304089766,0.7342889840325733
1999-11-06 20:00:00,0.6869056199470518,0.7032917647437804,0.735287454273085
1999-11-06 21:00:00,0.6867366775526794,0.7031031857495489,0.735048820898254
1999-11-06 22:00:00,0.6867717061329228,0.7031332738703344,0.7350790054842868
1999-11-06 23:00:00,0.6864148546409575,0.7027816452918973,0.7347387450035124
1999-11-07 00:00:00,0.6863778159105575,0.7027446096181107,0.7347017139853887
1999-11-07 01:00:00,0.6858800655231347,0.7022468855383274,0.7342040269298286
1999-11-07 02:00:00,0.6853838155915406,0.7017506344408575,0.7337077653646865
1999-11-07 03:00:00,0.6848467494689727,0.7012135361928455,0.7331706023988002
1999-11-07 04:00:00,0.6845084462711253,0.700875196268341,0.7328321931779247
1999-11-07 05:00:00,0.6844143875796455,0.7007811250991296,0.7327380988204181
1999-11-07 06:00:00,0.6849498225351449,0.701316989763179,0.733274842885568
1999-11-07 07:00:00,0.6858003553708514,0.7021686073483697,0.7341286839194924
1999-11-07 08:00:00,0.6860465676337075,0.7024149104185038,0.7343751726468034
1999-11-07 09:00:00,0.6863733463291319,0.7027418490878004,0.7347024385255501
1999-11-07 10:00:00,0.6919075889514956,0.7080011512188581,0.7390571537427422
1999-11-07 11:00:00,0.6920690563696914,0.7077165607119471,0.7378950314999532
1999-11-07 12:00:00,0.6899045957540457,0.705445652092492,0.7358562262951513
1999-11-07 13:00:00,0.6885801123652078,0.7042501412648811,0.7352380165860523
1999-11-07 14:00:00,0.6877775927890608,0.7036271689099266,0.7350534756027608
1999-11-07 15:00:00,0.6872913344207187,0.7033025427025055,0.7349983943972969
1999-11-07 16:00:00,0.6869967016546655,0.7031333783530538,0.7349819487138726
1999-11-07 17:00:00,0.6868181766932936,0.7030452241672795,0.7349770366096958
1999-11-07 18:00:00,0.6867100030907846,0.7029992843206645,0.7349755701672884
1999-11-07 19:00:00,0.6866252034216003,0.7029573595907366,0.7349510686759961
1999-11-07 20:00:00,0.6865709241419246,0.7029285191192044,0.7349229100269409
1999-11-07 21:00:00,0.6865075861599792,0.7028679278909369,0.7348623226744662
1999-11-07 22:00:00,0.6864291126866866,0.7027894628067239,0.734783861551147
1999-11-07 23:00:00,0.6863486258040083,0.7027089838189198,0.7347033853988534
1999-11-08 00:00:00,0.6862231287412387,0.7025834976322317,0.734577901153502
1999-11-08 01:00:00,0.6860296600802696,0.7023900423140298,0.7343844429057755
1999-11-08 02:00:00,0.6858718793338608,0.702232269372752,0.7342266622540482
1999-11-08 03:00:00,0.6856603425385148,0.7020207387028223,0.7340151137410995
1999-11-08 04:00:00,0.6854834839082034,0.7018438813768137,0.7338382348941251
1999-11-08 05:00:00,0.6853523736829948,0.7017127698737732,0.7337071035535433
1999-11-08 06:00:00,0.6852739257759892,0.7016343202879447,0.7336286405164784
1999-11-08 07:00:00,0.6852518914674466,0.7016122853847,0.733606601621996
1999-11-08 08:00:00,0.6852633109548568,0.7016237050674854,0.7336180217031429
1999-11-08 09:00:00,0.6852633109548568,0.7016237050674854,0.7336180217031429
1999-11-08 10:00:00,0.6854255218321622,0.7017859553754756,0.7337803524640174
1999-11-08 11:00:00,0.6854508193935713,0.7018112538957056,0.7338056529394438
1999-11-08 12:00:00,0.6854508193935713,0.7018112538957056,0.7338056529394438
1999-11-08 13:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 14:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 15:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 16:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 17:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 18:00:00,0.6854609823537626,0.7018214170106396,0.7338158163699039
1999-11-08 19:00:00,0.6854122955775158,0.7017727298565628,0.7337671220193066
1999-11-08 20:00:00,0.6852926984389176,0.7016531306706062,0.7336475032190256
1999-11-08 21:00:00,0.6851091180037676,0.70146954399663,0.73346388108049
1999-11-08 22:00:00,0.6848728126987612,0.701233225138685,0.7332275070175991
1999-11-08 23:00:00,0.6845983530194557,0.7009587419109693,0.7329529461622472
1999-11-09 00:00:00,0.6842802177785844,0.7006405688668923,0.732634664954275
1999-11-09 01:00:00,0.6838793586777107,0.7002396460544303,0.7322335780257122
1999-11-09 02:00:00,0.6834810237613538,0.6998412300498137,0.7318349681672887
1999-11-09 03:00:00,0.6835690888886297,0.6999293067982046,0.7319230686089419
1999-11-09 04:00:00,0.6839709148944985,0.7003313748629151,0.7323256309028603
1999-11-09 05:00:00,0.6839474041011221,0.7003078600067796,0.7323021058581153
1999-11-09 06:00:00,0.683872669246038,0.7002331118272418,0.7322273245819694
1999-11-09 07:00:00,0.6840186693765274,0.7003791439011501,0.732373421805976
1999-11-09 08:00:00,0.6845571230011536,0.7009180322628819,0.732913198453921
1999-11-09 09:00:00,0.685040811998822,0.701402072023367,0.7333979548324827
1999-11-09 10:00:00,0.6860629551727472,0.7024257828118337,0.7344248765563474
1999-11-09 11:00:00,0.6861396402217391,0.7025024766702795,0.7345015883856808
1999-11-09 12:00:00,0.6861656928948239,0.702528530360071,0.7345276441490666
1999-11-09 13:00:00,0.6861883380229502,0.702551176256332,0.7345502916119384
1999-11-09 14:00:00,0.6867436406711767,0.7031100736096,0.735105103254663
1999-11-09 15:00:00,0.6867105075327401,0.7030757395942837,0.7350475058737245
1999-11-09 16:00:00,0.6866447623862201,0.7030151872393284,0.7349966125050141
1999-11-09 17:00:00,0.6866049254256432,0.702983630526683,0.7349814165593261
1999-11-09 18:00:00,0.6865807862867717,0.7029671853686281,0.7349768776433561
1999-11-09 19:00:00,0.6864716880872955,0.7028601169757811,0.7348707041354715
1999-11-09 20:00:00,0.686213521677324,0.7026019561095395,0.7346125416250563
1999-11-09 21:00:00,0.68581977821385,0.7022082068564848,0.7342187652246889
1999-11-09 22:00:00,0.6853161544684016,0.7017045505990706,0.7337150308105634
1999-11-09 23:00:00,0.6847349333800379,0.701123256912871,0.7331335862355481
1999-11-10 00:00:00,0.6841119820361511,0.7005001859626168,0.7325102812341244
1999-11-10 01:00:00,0.6833928084761323,0.6997808204455914,0.7317905522625319
1999-11-10 02:00:00,0.6832381522229954,0.6996261153588631,0.7316357559394566
1999-11-10 03:00:00,0.6825767751465874,0.698964499238833,0.7309736973480876
1999-11-10 04:00:00,0.6821238867782761,0.6985114189013011,0.7305202650508328
1999-11-10 05:00:00,0.6824985195491208,0.6988862617063679,0.7308955370062248
1999-11-10 06:00:00,0.6827513941252819,0.6991392319611787,0.7311487026666731
1999-11-10 07:00:00,0.6827157596946102,0.6991035839528891,0.7311130296046771
1999-11-10 08:00:00,0.6827357563556943,0.6991235812120696,0.7311330280841335
1999-11-10 09:00:00,0.6827600814716622,0.6991479072130903,0.7311573558909427
1999-11-10 10:00:00,0.6827634921006412,0.6991513178594679,0.7311607665728161
1999-11-10 11:00:00,0.6827634921006412,0.6991513178594679,0.7311607665728161
1999-11-10 12:00:00,0.6827634921006412,0.6991513178594679,0.7311607665728161
1999-11-10 13:00:00,0.6827634921006412,0.6991513178594679,0.7311607665728161
1999-11-10 14:00:00,0.6827805406810641,0.6991683668746332,0.7311778164749702
1999-11-10 15:00:00,0.6834901394206855,0.6998787195448583,0.7318897122295318
1999-11-10 16:00:00,0.6842453582768341,0.7006347924249531,0.7326475337448556
1999-11-10 17:00:00,0.6855712261316921,0.7019632946190348,0.733981444939513
1999-11-10 18:00:00,0.6861283156076405,0.7025208485230091,0.7345399494053186
1999-11-10 19:00:00,0.6873770979022782,0.7037363752354945,0.7356378315330452
1999-11-10 20:00:00,0.6873290352387783,0.7036214809420192,0.7353799924757642
1999-11-10 21:00:00,0.6911806835717794,0.7072175905503394,0.7382417959251414
1999-11-10 22:00:00,0.6911977797809404,0.7069026031724205,0.7373259128644886
1999-11-10 23:00:00,0.691353007213231,0.7068749479458931,0.7371622119046785
1999-11-11 00:00:00,0.690670133178016,0.7061301898454763,0.736528923534709
1999-11-11 01:00:00,0.6884572700312681,0.7040588339878244,0.7350060197704054
1999-11-11 02:00:00,0.6870505166520531,0.7029174060806628,0.7341763342018545
1999-11-11 03:00:00,0.68621347340729,0.7021499500238717,0.733410202030137
1999-11-11 04:00:00,0.6855844726558324,0.7015216559235347,0.7327829074582135
1999-11-11 05:00:00,0.6851693557315576,0.7011069813030952,0.7323688509761999
