run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
3064,4.2489864885695745,8.013993439502273e-05,0.45858836471286135,0.0847563654474143,0.6109515156644263,0.06238937379816089,185.21165767660287,3.928293836172213,1.7852540980156895,0.12133980050046878,2.691647904643626,0.5934851066513889,0.2702131049836489,0.7047022238018894
3065,21.621649820834044,0.00034447953141062695,0.1379030128305926,0.9675958107064534,0.9479380745436853,0.044097856402310696,141.33719128875327,4.838811303084236,6.964098532950469,0.47051738798715476,0.7044142237684701,0.490473803726418,0.20479635397475168,0.9602340899594308
3066,13.501491147772127,0.0006904448824379329,0.14783050490071478,0.27395762470857904,0.4468981463983289,0.1422769759797436,94.34959809071074,3.17060026952004,7.4164138759427845,0.35077946689059997,2.3231582813354557,0.6830741689108406,0.11456826057270494,0.5658104809622952
3067,7.6122811993390656,0.0006978819059801545,0.37167083895910513,0.5590967611805547,0.6831449012296266,0.04717657321491819,217.7243688168578,4.144144108611877,5.451880718051067,0.8884184054764939,0.6690113056047715,0.3097160010065681,0.18355839180418687,0.014729234600288243
3068,20.860889476241717,9.58595274870739e-05,0.7325195888904601,0.3507640823144549,0.45975894994836863,0.010398456380691264,168.2244593147253,0.9154113899752786,1.9124976911714096,0.7774033752700061,1.2822827084391144,0.2900704177742505,0.10011770711570223,0.9117075434816287
3069,9.006200767850336,0.0004023407963818362,0.7688860118253231,0.3598541496852479,0.250842146598958,0.003748826996856765,130.38360699449103,5.999282440779506,2.8685820864131086,0.9248948646379662,2.141208970593551,0.6612478093252676,0.2804975233742951,0.7551263485500532
3070,0.1992703905760435,0.0004197956739645851,0.49468274751807556,0.023686798505089254,0.9969376493478541,0.04593727738049145,40.05524051322994,6.8134962374947765,5.116250498287132,0.8236926681596858,1.8589740993997084,0.6391683715142158,0.1987683163044064,0.2734837254757859
3071,14.050708192610363,0.0005728777764105002,0.5744516379822522,0.6401468044000768,0.841921425038484,0.07360200559602925,123.47542528158236,1.8501836191944914,0.574794207098394,0.17553699838525275,0.8800675517587597,0.372214000753336,0.14157450108994862,0.09141857900320917
3072,6.085477124978057,0.0006780551788461422,0.17849343813967922,0.5820977954217038,0.2528667820725146,0.12726151803506836,230.11615974051367,2.635804817385909,6.90473169106271,0.618940517648839,1.7570550017428825,0.32086903796006777,0.28965467984889026,0.6748791564720651
3073,11.129299476696886,0.00012032685532819058,0.7490194003983057,0.5469471012671557,0.18326559544330817,0.045173979416766256,222.8490464025832,9.923558806644218,4.121177213332008,0.28740654540019717,2.002548839797271,0.4333440784531035,0.328529678269987,0.06762465715942628
3074,9.299779563262987,3.3431112927714684e-05,0.532516757278684,0.9711187672629535,0.20267666555045777,0.03899852692835496,121.61817424222164,4.482525297023763,4.4983303672005235,0.7637823572063706,2.1135894257324286,0.30436524738802234,0.30409561472384483,0.9361138597870052
3075,13.052971151460126,0.0003345384147689424,0.07058220419028192,0.6288536145089881,0.5676744940582176,0.04056972601609601,223.61545006388997,1.5141326545322902,6.883001679918993,0.9039029065344741,3.282776398517174,0.6325757830368992,0.2754742420122318,0.18731680885535293
3076,18.572605550157377,0.000559240857793591,0.5748428789080553,0.04845849837693006,0.6655348183367006,0.0684160036283172,205.36296439186646,8.503845060896317,7.753439329048717,0.06222327029522478,3.5738906193134348,0.49263396778660995,0.25610866629836426,0.21067138416954628
3077,9.294174076381958,0.00036289413273910974,0.07916854842400518,0.3302885228340777,0.4164945121227396,0.10433490719219879,132.12907866830665,9.304770235272757,1.996122874373094,0.6430195143752795,3.941379177076573,0.4772915153497663,0.1500476446006253,0.390469252731212
3078,5.744198256998549,8.882188225016616e-05,0.6161639176331912,0.37480621531081953,0.6739819589976916,0.08644674715216527,47.25302887372599,3.5797735213683395,6.015408497268891,0.12091223478925833,1.9799820790076526,0.5532673125476537,0.15149730858601163,0.8251067192847059
3079,9.267785594938394,0.00023581485167693846,0.5955232402662098,0.8261281698083071,0.4687801563427789,0.12138279705830005,160.2253333759801,9.985289156464384,7.717044955422733,0.3687179199817255,3.3931957806901822,0.7319022773600875,0.16166637319266258,0.10162105603498772
3080,4.426321325191085,0.0002511636826990706,0.5923948146664864,0.5800625582664678,0.18717283827222067,0.13930250850614617,125.22518830913589,5.43896178034508,0.7365678225409944,0.5836443465955762,2.7724661179935284,0.25364313746566214,0.20539877162608222,0.4262699016869366
3081,19.759566236531374,0.0005553722622536945,0.21675566046750244,0.3947208135199971,0.3418803409417941,0.028358952403441023,115.17697561293996,3.240020673980945,3.518775586211406,0.05908192613623772,3.858591141136235,0.7467692942004374,0.23571103768428103,0.03587192437551396
3082,16.030615986509325,0.00033039480668462163,0.7355402462191816,0.8292296545862207,0.8191543803259037,0.1319586554921252,97.50917006765478,1.6634767282034721,1.9101929258075554,0.012742369480628391,2.663751977639018,0.4552526741383225,0.23840261676157243,0.025057652999885664
3083,1.666809354201677,0.00048803047368738047,0.13352614813124775,0.811595093457083,0.4433421710979114,0.06693579814478787,24.261228591461077,6.227641654844786,5.168159854281013,0.21948752801620705,3.9556399669094744,0.4489401545397257,0.26439192477683526,0.6596103989180705
3084,0.9899635347007899,0.0005212734655481282,0.35859855953608305,0.4869166384462087,0.2542904003597033,0.08674666288784881,39.85936894523088,6.724184259286099,7.106188073897969,0.08526611189497436,1.3422490105039129,0.2776825785076895,0.10621073860069864,0.7941032499999008
3085,6.7908384902198,0.0004447237236627184,0.4809250485380576,0.2720365297461366,0.8258240168031232,0.02839854679027172,52.55134592429579,2.9520647731550387,7.678629713467379,0.29909757223504274,3.777790129979845,0.6112873559559424,0.23103585156222692,0.3203452471422521
3086,20.025287384036265,0.00034229436309311155,0.7178321100095408,0.02271401565859254,0.2518502164144184,0.011382188827309273,0.7337980560950215,1.211049824766538,0.2386177601481989,0.5753403492779464,3.5279952003475867,0.6986126426835289,0.10410547082357195,0.5011538246943388
3087,8.645709048504715,0.0002384843269809764,0.7781392531798705,0.9776933935848893,0.27952251291043223,0.08941799829603193,74.25850916941556,9.506125410639292,5.702712078037463,0.8479173902146939,1.920752651335163,0.3563796442467512,0.2667340779009202,0.4972484885551758
3088,19.5079406223315,0.00033799461532228487,0.5825564365435183,0.18081801346117257,0.8480372006004655,0.04633826823230909,179.22564609054066,2.4592333260896355,4.204227672964917,0.7415895731165948,1.751907373901973,0.6984807492894392,0.30315449251023374,0.2248421228256584
3089,5.915868908537041,0.0004342606366230906,0.6486929304631586,0.21815078675781616,0.9852504596463025,0.1089874367067333,23.99623328660266,6.564163358670862,5.908225176145193,0.6864612959651069,3.1737420755532795,0.36618748813254953,0.16584502099985815,0.31762840290742056
3090,17.861761385273077,0.00021349852305445802,0.6935006572051376,0.541903395392405,0.8172220625065795,0.0865911658905584,169.38370714174968,4.865599366055409,0.4367981545446694,0.6627381163764358,0.6802344391169156,0.6586623961150574,0.15612671291662877,0.6334690865298009
3091,0.07634097299758354,8.803652569312412e-05,0.5343962966782447,0.18604577663378316,0.30918935561859595,0.02261528253269974,215.38308730206768,1.9676187434607324,4.040908360735298,0.3496069534874882,2.828208078059434,0.5161434817715813,0.28666373394946704,0.5304869690479618
3092,9.673341353083051,0.0004391958419626463,0.26988079085748196,0.6478090523395238,0.22751131256678864,0.007868099140263608,239.334637765664,2.998752264998802,1.4269441449833689,0.513791218198445,1.3919704334580993,0.6059107889164163,0.1852490809675916,0.19157559487907333
3093,5.615314561940954,0.0002171600265047441,0.6448597114536876,0.9288460367570914,0.3273296986368053,0.00038112377819256033,37.15451314016976,5.266444163061202,5.285050857431203,0.9108102374767844,0.7651043473513889,0.36377959005345195,0.12220980310889694,0.21851303388409182
3094,8.79851293329063,2.9864640239159683e-05,0.7741772550750134,0.7180311468646239,0.8711070272180904,0.04607632887888649,33.89449130977658,1.842911526273188,0.5130080995654499,0.2829133282098473,0.4361303069301983,0.6258759099153914,0.2774631898641531,0.7174501750741564
3095,1.3999147439348845,0.0005816058638333242,0.21370447751016278,0.899938225056463,0.6561574844716219,0.09778537100070177,63.74941680335231,1.1088103857783045,7.493247127042191,0.25607669099507896,0.8273655094416017,0.3997334654604128,0.3259550159962463,0.985018648734701
3096,15.883986730699293,0.0004939448211396894,0.42767666375352376,0.7255362959925288,0.20780957667370129,0.04398750133712248,61.72925820023886,3.901221128045684,3.70146880103515,0.7818845002192689,0.859883951905909,0.6665237595121201,0.2925794285226707,0.6220186066955157
3097,2.087940666492524,0.0002882459887800048,0.7246387313103428,0.9214902905439075,0.5317341690964041,0.026062342461302658,83.28102007952108,1.2131834269851165,1.5346238092601077,0.334002336673642,2.528936821747244,0.3406180648275199,0.2903772125558526,0.8145195639449545
3098,0.4550311607358286,0.000115886398941038,0.6846541616807948,0.8389648722845268,0.8223668006070166,0.1345424592552541,192.1741728295743,6.716279317373301,7.527837526011979,0.1885915331375863,2.812198377265979,0.47409160718123344,0.323178249978715,0.44432592051630193
3099,7.698709558289448,4.8581328606467566e-05,0.2748480726355619,0.15094746961164676,0.6930511686597988,0.11923514750775878,33.77322390893105,4.875215412406187,6.666810173423816,0.3031160567246025,3.577189590858457,0.5685171478625445,0.19252356321447367,0.9476363520746776
3100,12.141758137877376,0.00027226546029250235,0.4280959235464403,0.40792258581631075,0.48804327593122954,0.08025034824367205,19.236049021189842,1.6949899305054623,4.1118229159934,0.009290827494819284,2.897610172836251,0.4860378237171752,0.30973028346213727,0.7535449746056835
3101,14.979055338047877,5.865753814931513e-05,0.5524250602444409,0.30361540971639234,0.3843360283927365,0.1355563081344733,127.05133235286328,8.120935636036615,2.205706647258532,0.07587212780354499,3.977596137826753,0.5705548740108958,0.20780746978945888,0.7679787437838864
3102,3.1736387280351837,0.00016127017799811013,0.6621303053754326,0.7188469642798186,0.46318195726187983,0.04322745405635345,56.888083349038155,3.5658833083034676,1.594961790987497,0.858330954622504,0.8413130427956959,0.6205721962336904,0.12889984176368627,0.8694327929967506
3103,15.482228706266351,0.0004606517734814985,0.39619439189691896,0.5360322055966805,0.6096220285953566,0.13436532712710963,92.73358207485168,9.462326929777944,5.028269269910402,0.9647512223040263,1.5267679781899524,0.7401454153894678,0.18599871900275838,0.17612460140214123
3104,21.755400270376512,0.000536871436825288,0.3762463648373502,0.3984398955958302,0.43052150690013014,0.10270506549385665,107.99873794060005,6.77949685776766,2.0631640678845296,0.44284749866291734,3.3782279637377215,0.6850528814668815,0.20531265630331386,0.420620277481444
3105,14.856306825957025,0.0006159185066842036,0.6063536296393397,0.2331854703015572,0.4115741480501627,0.143104838315226,204.80233486420596,4.119332692478768,3.0204209615467,0.19040052943581434,3.5672093645775003,0.7144916015337397,0.2857341545771505,0.3635663400023232
3106,8.010354418384138,0.0004256779936656767,0.376364159544028,0.09834739060763238,0.1789764762377491,0.09888741976778753,154.12295981396147,3.7775584973588816,7.035247384695096,0.5775888512552018,3.056127333668251,0.47908706051147176,0.30899898613872856,0.9512641227733227
3107,16.776587906398078,0.0003113266337151176,0.4984701876438569,0.8350596182013007,0.9598379352311983,0.008887115939239203,95.2903630128478,3.9418808867134514,0.8536511170116317,0.0688127273101138,3.979332202993919,0.5416299222344529,0.297254545133553,0.5832993343363886
3108,18.022695983339542,0.0005398333898926933,0.2814088434819101,0.25897824426699273,0.9959109833600497,0.14366387187979662,30.350967483141286,3.3083983903534913,4.122875386578402,0.3654193820036913,2.762959429760652,0.5777178881957743,0.17961798661864076,0.49324460421492244
3109,17.78650568665358,0.00018851649050186957,0.3005246435091974,0.47939576365989556,0.8277644195689391,0.1387044998828204,97.2037055231905,0.10834276486987444,4.2429698558932705,0.3487759791173433,2.2736589434313386,0.45168320021049313,0.26564885078291967,0.19252851936857787
3110,2.5338259849468185,0.00019208318260907983,0.6201494196331883,0.6468484612031885,0.6089640430509861,0.00854525342925994,186.2954808723764,7.8901160423259205,5.800004578387924,0.7475638992585302,0.8854648045031679,0.5151444392601452,0.31356184608802895,0.8393988477864789
3111,19.36536938221792,3.036244537195397e-06,0.3687552988362068,0.8110842357251605,0.31546418284729794,0.10244999040508762,126.64280665812147,5.412999981657175,7.355487757107176,0.7592475164926368,3.413160854314306,0.5905045218596393,0.18153339425076262,0.7166697422987539
3112,10.33907328643128,5.256802439968606e-05,0.18287799519271966,0.1385743770850355,0.15523260007796313,0.13735010625723415,51.8370403844001,8.150030174086613,4.99116822726785,0.7128146841075296,1.4506979557655666,0.44551072509412115,0.16188942289515001,0.13976175322613338
3113,15.927237653953705,0.00048751045922100625,0.6757429150801184,0.6072146422319081,0.4945974475800925,0.03413645178561708,43.789815899908774,3.9476778658571794,1.6693673908751976,0.885846269776065,3.602595614050386,0.6218536692105326,0.32131875559384515,0.7116561105603252
3114,16.65148338609734,0.00035579987070960946,0.5610985408303728,0.7943144218840977,0.5129316517155474,0.0534890927831606,145.7565868459889,2.361929346670666,0.2262398710326888,0.277004074914426,2.588284265198578,0.4192750851048973,0.1966141147223674,0.12251845144436382
3115,21.580897251188187,0.000609744431610524,0.1912148962422944,0.3268603581210043,0.7218037376460186,0.11506184972874806,239.5711965870514,2.3027372278879024,1.2062732100086402,0.9439189931662557,2.358956097256016,0.342338807434814,0.19776348663015136,0.8917892330567374
3116,6.357545231520087,9.601922652061859e-05,0.5714035609377917,0.7924427054590081,0.7222067994476458,0.0987337276346734,12.891115167555755,8.472323233044705,2.9734707063112658,0.13798088718082147,2.7030498743977462,0.4012855903752682,0.15962756469759196,0.31048466481585213
3117,9.568127127087555,0.00027923178640457195,0.7156523905211216,0.3825782160868303,0.41490178765279107,0.03293282883941215,180.25082440405276,8.088744584568714,7.658504056698899,0.5929868130499087,0.45231290049133543,0.5582450812308473,0.20459522962632887,0.26451138808941416
3118,11.108738037657911,0.0004590254493985902,0.5860098615306033,0.4458020893806282,0.8199966662820686,0.1224152060496902,213.31346938510973,9.648544247571472,5.5239790364787265,0.9842316269124768,2.342093860301546,0.567192591712265,0.22401151342355435,0.042673830034873676
3119,21.05061418947172,0.0005442668279648167,0.7417710871009793,0.9999603826132029,0.7323561982343497,0.08963698712455827,230.1669146176071,0.33218733649590076,3.0162048266785773,0.9957929435900207,3.2709359740429056,0.4620109746423484,0.10325751320512196,0.8162217621982127
3120,5.006529659668761,0.00021092329134905023,0.33817147336394787,0.9518092924872289,0.23068886336820782,0.0035372256017666913,14.338046330756141,3.8192272968223246,2.8070546381843453,0.34666897934529517,0.5662537073390431,0.6133371008505635,0.22788603475836394,0.5625520717553971
3121,21.009083397171004,0.0002128016560814061,0.7486249622252819,0.7823997387806485,0.8281094219321533,0.1285398892899482,98.9389085838729,0.10061262877553356,5.238663002511336,0.5560473777322595,3.2366256241072278,0.7492658187803898,0.12691082144142068,0.49826637665607604
3122,6.804328944932737,0.00031083697874184055,0.21518939324431816,0.7227662605906275,0.5381847676827451,0.14596281083549964,68.53637284072836,5.044725168855826,5.471045290870608,0.8683676232617588,0.20333910641986158,0.40407849609109064,0.27237304056215994,0.24337360147254608
3123,9.975160119197701,0.00029595386941513266,0.30701523160355926,0.5284847303247576,0.5428700143996933,0.009027249803735125,195.4579450290712,9.55072072001441,1.2263951350398734,0.9086924884272373,1.3752385035814552,0.36490078736497733,0.23100667746692627,0.5332431518556533
3124,7.865421727327314,0.0003077104190084829,0.6129440105528055,0.8339916974914077,0.6001809111742904,0.025196472865104153,150.68459873008285,9.65369653792546,5.5762554119049454,0.5401208989613703,1.1501602602964776,0.5435164247925998,0.30717078006546006,0.13466831372418153
3125,20.499400827553377,0.0002390522297647318,0.13678767207038728,0.16422939049404356,0.4015237138097343,0.14547305009367129,188.1497718845796,0.7606738067728973,0.6529011665444482,0.3719698565619464,0.18451491455606034,0.5345013175673055,0.1162020045746695,0.7199727582814742
3126,20.212481413226,0.0006053169481246489,0.3919543224938517,0.7118064974440511,0.6319164338300857,0.02425710301545733,94.22269248816244,4.953960882464815,7.3074922541765535,0.5826306400903295,3.09433770051317,0.3242983345145256,0.12863683213072893,0.8477956971414751
3127,18.75519563108903,0.00037347611701885194,0.26635801918625823,0.9430126232301704,0.8329074599588526,0.1187869706291689,124.69401729288069,0.8772313882122751,5.348631149814296,0.18433659879832526,1.8335638485648895,0.5098069101679309,0.3122674045953235,0.8205158771477823
3128,3.7909549801060853,0.00047009038999391904,0.7267374250313501,0.23182633165841182,0.8820240955537966,0.018295472654252798,12.239299079580848,9.670754730095638,6.797158069739234,0.907901254220041,3.2582810024330633,0.5688904356480604,0.1891092789719564,0.26339730336968575
3129,20.455961866336,0.00018612391982980603,0.23320177417520932,0.9965072189062918,0.3286886515417321,0.08303195567470206,39.19453350414146,2.7302542442343074,5.435729485577944,0.42574333016385946,0.8979313397530813,0.5679694705670058,0.2990418735427841,0.15126153502782455
3130,3.7513398173509955,0.0006412797550835377,0.2042395669409267,0.6021393696586425,0.1651366924277783,0.09656299086299437,207.34069919675014,6.479224134585232,4.700565782390126,0.2550773504814286,2.8591829961786615,0.390072759615471,0.28517825442675815,0.37630026983376264
3131,13.670680642370918,0.0005102615796044578,0.35500318042011936,0.05301528761055909,0.9396429996065961,0.0614151680112702,78.74828920666941,2.0094740459699603,3.1382376286909643,0.38250221050856953,0.24339657823607377,0.3419082828449066,0.18770465832837668,0.5662075324608743
3132,3.2990453843736365,9.566984564763351e-05,0.4847361414687325,0.004472861863063987,0.1934906542513964,0.06249691081412016,145.48150363757898,8.860040456069473,7.390142027660489,0.5006240652076565,0.13556670496482856,0.31176894164536445,0.21319788754670452,0.399221619010468
3133,8.10345406911224,0.000515741994594029,0.28542253284316055,0.1315584394230301,0.8489966749518026,0.13023746303039463,6.469492502877156,9.84967419902542,5.631489239616257,0.6694755568098275,2.840722216484461,0.46407272771368724,0.27841102353984015,0.7829016205172131
3134,10.574925953029636,0.0003776920273438027,0.2289716049720587,0.43285377607392356,0.37916961343837763,0.12262230665351617,54.44053207223394,9.108531001632482,2.475772773756334,0.7964693026098306,3.007659340096575,0.453601966809143,0.19667269648743685,0.232795191606372
3135,4.1606551550948785,3.064389651224014e-05,0.32080909683040243,0.6842975549615654,0.4019141636170267,0.10551026827825949,181.76958625365904,1.496938449393106,2.2844428169255857,0.7025632557156701,0.7297111186940988,0.7327168647721963,0.2800676207437532,0.1300254236504697
3136,12.287074884840807,0.00013961270153642214,0.2293265386295131,0.3591673868870238,0.6175976267817866,0.04976989754167521,22.392806517065164,6.856602148464882,6.037071723739043,0.9463065661184776,3.1377182670999506,0.6946107906961202,0.282979539557207,0.9676159340150932
3137,2.788092521427564,0.00014715891808821078,0.47472909111513567,0.4596320509871284,0.607012074881474,0.03273236246817004,9.230250706470601,5.856839539782574,2.3622368849078166,0.6640696245854502,2.39875940400469,0.40299345219149363,0.29420493192068276,0.5466228273102053
3138,16.421893610978277,0.0004112172312838748,0.6015214576837284,0.4810716800430406,0.9699382621822452,0.14478950004100158,180.04631669298638,3.4691109937091644,7.83464988062222,0.028241103921378366,2.9504306621022827,0.3385413403063629,0.29840546095159076,0.35037329686002505
3139,19.7274622478034,0.0007212531290389054,0.5641566792096473,0.264052628258156,0.43233409683290214,0.06721975602404834,1.4140656258856796,5.84933796639801,1.2398060603420136,0.9789673228147262,0.44399073976504055,0.3720436494841415,0.3144693447445091,0.3887291219458128
3140,12.467256243720982,0.0004313642404379881,0.070834933250649,0.23719409544018746,0.6840037727918421,0.10039586651690627,112.77346977425834,0.266788809112744,3.278247038138755,0.522626170737644,1.0682707707556967,0.2953453243234886,0.21057301206232604,0.8438044958701748
3141,8.39497512674396,0.0006336057586242089,0.3196212216805119,0.9585862986416954,0.7839485879430811,0.05420367315829587,20.74125972648727,9.099901100163663,7.5727395849437755,0.6390802040292477,0.49732064400951526,0.6225955148509225,0.3177638887401235,0.2961783577325295
3142,6.888508894635359,0.0004006285778003045,0.3828887361467634,0.7709820772325131,0.7061280673511184,0.12619514988971878,37.637983588719955,7.846137330174595,4.189182362882606,0.022444240231835073,0.45738750907772274,0.5756482503080026,0.13725508551102789,0.8824913374097937
3143,6.30967681958176,0.0006778556810241588,0.49608255147885405,0.7106197022145914,0.8520061300546209,0.05596850207831899,15.124552805172911,7.029244474564626,7.068069884880976,0.7813869389153019,3.169629475271672,0.6613363032036752,0.3241773492828174,0.1334549527419113
3144,1.3936773649906895,0.0004611512764758971,0.2802860600416796,0.7983487068112316,0.8803156881477081,0.13481076141799156,69.20224895764515,5.591309777491667,6.020668146880633,0.580487884968965,1.0046740055341483,0.6442542435755544,0.18500479274957074,0.664429570631098
3145,19.447591344216605,0.00037180315747045733,0.30664741078554636,0.6924399705460988,0.3755721183931679,0.12461252001619982,235.51844675940748,3.3701951090175926,0.9774561474343922,0.4642684907021154,1.4247477075944546,0.5726493405031441,0.18112260374963424,0.6344308404714052
3146,18.33124639502868,0.00021666179342179784,0.25508757969856743,0.2254714403078879,0.8128355894608301,0.03769984068143874,126.36805939238934,5.97887011349056,0.10409029259737866,0.5688971023202888,3.9931438358456615,0.47223539792703556,0.12378821080480816,0.5487668688777818
3147,18.375024019815527,3.531874717304526e-05,0.4226099337671149,0.7145551074389198,0.24433360064356796,0.10799369877445794,47.477559551457475,7.119208396887564,5.067125011681495,0.9440851061261735,2.5044749061639306,0.4480809484650648,0.24431325378268043,0.8915303969627529
3148,18.69221140005458,0.00019909987235182898,0.3904266007770689,0.6424513273645444,0.7483693366939077,0.1306139075172549,154.7186125483382,1.6017381276331515,6.260409139249962,0.7521822591657419,3.019015058183684,0.7189128731422397,0.24360205503142768,0.23808740666667638
3149,7.771207739222899,0.00030412846098027454,0.09456846964134716,0.3608220043736325,0.5857486203077035,0.0372437169493677,93.47727521063128,1.146094551175125,0.6909241990946569,0.19796252180856114,3.5631403035969895,0.6380743510712183,0.24411213181051364,0.7898016531617112
3150,21.61206947619189,0.00012355227842399162,0.09612786578771282,0.795264255165833,0.6233730277940053,0.08227273265551927,151.9272084548095,6.312923652598189,5.172554495786998,0.0867059333087301,0.7443383770824546,0.7348681656687239,0.2884591985545084,0.9883885565318422
3151,17.353037228770177,0.0002848118398586949,0.7221919580197107,0.7989595032358288,0.8994905729037895,0.0658931705454289,5.5491609989846,4.320266527101929,3.767254585298311,0.36319091201436454,3.350900827478852,0.7117949981042376,0.20594799410229453,0.877082467634379
3152,10.451654497526809,0.0001063950148786214,0.26183113008410097,0.91441935792596,0.7716999795185093,0.027616430318038218,166.67080648740773,2.2119400532161224,7.632719788691957,0.6377615315179844,3.9876244986313747,0.5103834194441799,0.32732008581596456,0.06491609306388828
3153,6.828834056890574,0.0006255829750195425,0.07931478147057071,0.09624019430186828,0.8168333454771274,0.11588538240890171,97.342599687274,7.621879871841824,4.715395165541777,0.08926720086524112,0.5767180950169842,0.5764886362465494,0.21462019231330118,0.3827932308754897
3154,6.0682940430370005,0.000492229635478436,0.3878015787419037,0.9461681943399648,0.4162264440871065,0.14280022998187522,147.56151358333088,2.9028926329199645,5.4095280744387475,0.2704071432182807,3.3335053491864364,0.5028523441543804,0.17820661257073217,0.8354801694511635
3155,15.111326844852906,0.00044366599134499995,0.18817495354007263,0.5810295663505731,0.33544955774054686,0.0600168151623144,55.98856817402158,2.198156646090914,4.063286898910792,0.49300672036226045,3.8657810213145183,0.32794984419189965,0.1575532084909596,0.7101186595424076
3156,6.144915368211033,0.00021184959148133696,0.6031667021219476,0.34188145757377836,0.15679184295440188,0.005646509107497723,44.441933125160716,8.618216138489377,2.7117144967410223,0.4149184707566205,3.866860619323573,0.5222803860437097,0.30201456063747595,0.5224983842236431
3157,16.15885916441571,0.0003753313301950243,0.323434910263695,0.7901056058059314,0.5767477622353959,0.04477571979012725,40.490985177030744,3.745365957932634,0.42549628578171383,0.8730082149135358,1.6936888335152551,0.7334134895238538,0.24918408388067734,0.7516574628853598
3158,17.981804628933116,0.00035302796480330464,0.6536853265480815,0.6904412370134528,0.15952544786661263,0.023411445616445033,8.9835354134763,5.1554281072939565,0.8573679712464547,0.2387213055062128,2.9967318737586104,0.7034382785667381,0.2837573377754956,0.6465553809403574
3159,3.5845254482022275,0.00011797097407860479,0.7454655020710506,0.2033365815524978,0.42846563632376267,0.11131827261988503,116.26715269443572,8.407717241868962,4.483706779584937,0.2709256171314498,3.1397622651816026,0.6388055019745384,0.13645073936834243,0.5935909249898833
3160,3.590518552640577,4.3184917713319954e-05,0.6056429303190827,0.7959954358860333,0.6203392328253053,0.11312467594384477,86.00693008639102,1.5251674464632181,1.44574729740702,0.07883373176149264,0.812224949413739,0.25594646214522093,0.2683239907390451,0.3856022625491837
3161,2.749285339411503,0.0004408450142521398,0.4852364789830721,0.789781548439383,0.8815123082041258,0.049401915563619156,111.43181306393868,0.6348076232008277,7.835284173466093,0.4905533796358963,1.508924808074934,0.4773746686292203,0.26218774358704483,0.06467393290969624
3162,11.911414552477183,0.0005454158794954738,0.3523199577440164,0.9026548380571209,0.7393158632538203,0.10258487512012465,56.7333003806933,0.02234655872349671,3.269092710897667,0.22186868941278445,0.4541447772397911,0.4651696253482665,0.14031349034753726,0.2689582419732214
3163,19.580379819657132,0.0006127850335873336,0.765572021458798,0.3961861314269816,0.3483048309540073,0.07080257726074407,158.9356789093791,5.70081714086435,4.947002587429516,0.6086167219210384,2.9171016262247536,0.7203307129116616,0.1830132538222309,0.09788132917886937
3164,19.082322504935075,0.0005938801593841891,0.07439776802371291,0.09016921083286479,0.4953295519575164,0.006121680234258792,69.82936754723377,1.5321152439551755,5.2344567178215105,0.14802859547911199,1.6066584148428282,0.7253378154631499,0.14352047423138603,0.21586838033520847
3165,18.10132258000797,0.00010458937644526087,0.3439662839590175,0.8794169344162029,0.8201013222370416,0.015303596998600632,170.393337468131,8.17182534843561,0.53828826568351,0.3470960854992531,1.0532959263073942,0.6726296156855174,0.1496407610996401,0.941854145235446
3166,3.347588393403237,0.00014508963069335577,0.3420516010529879,0.8995428256017778,0.454260199689032,0.05381429692145864,154.7920230183887,3.3317777138943767,6.378060389565142,0.45132366743795443,1.3984072258098756,0.627337851841586,0.27358963844899287,0.9208525428942819
3167,10.701789819338364,0.00033873575386977867,0.1700778587988689,0.7992650290388706,0.7399608508075888,0.017273673625471237,219.66636471360934,6.9743118377853985,1.6766760662736724,0.8225638149045806,2.2538980653454934,0.532748362561917,0.17996845530801786,0.03609117840997867
3168,1.5795734574584475,0.00028963408362417804,0.5531802400681989,0.8518441598907327,0.9223920877515972,0.1001469945932929,2.1913297832612253,7.726485667166533,3.8073563809914446,0.7425854052864312,0.9862953929179289,0.45678199573095385,0.25666571654039505,0.717185617297684
3169,3.4199178835300215,0.00018420938330637076,0.6777159861473407,0.6978565971231834,0.6727357579961563,0.09933636676811342,172.7965124475531,2.293262851343942,4.782673759916064,0.2972259543254386,0.2770172680149171,0.5031812436430247,0.21370248140371673,0.71042394301397
3170,12.44746771298883,0.000573598138439359,0.3351614047090138,0.46332896911633337,0.4976429525129583,0.024969187624073942,55.0908590445678,7.567975717958559,3.8403151663121826,0.8657407828257259,0.5587074977132984,0.6042723712436013,0.29503544316888314,0.3250332416506742
3171,2.5500828381409946,0.0006237804082744683,0.2131082950567303,0.36294673794351695,0.3844766812725337,0.0417746121180064,234.76309573579763,2.6458273812058013,0.14728172204549156,0.9201088304048972,2.7506111506629987,0.6183997539106029,0.25586062879809673,0.7520051865414265
3172,20.004826563514364,0.0003926162904302889,0.5546826352999273,0.9322902062713895,0.4827945577614784,0.10961323817672204,28.86724229716813,4.911055966413379,6.006139827664319,0.08963338147823091,3.927433396873066,0.7067164792723708,0.10715748268944075,0.3039633153030339
3173,10.29012887097396,0.00048480134190297325,0.742179776110234,0.7555527466553493,0.20300307221524122,0.014260334360617834,41.23466685080123,6.141539999924121,3.4955925713905915,0.6212025871043781,2.6293360287962297,0.28541446025118583,0.1845585755116848,0.7606998235513037
